,beneficio %,rutas
368,0.2880398202442791,"['EUR', 'XAF', 'CVE', 'SSP', 'PHP', 'EUR']"
369,2.236399191999983,"['EUR', 'PEN', 'MUR', 'EUR']"
370,2.290593570956068,"['EUR', 'DOP', 'AMD', 'EUR']"
371,0.6153160292140081,"['EUR', 'TZS', 'SDG', 'EUR']"
372,0.01613992863671587,"['EUR', 'XOF', 'VND', 'EUR']"
373,0.004043585239976721,"['EUR', 'DZD', 'NIO', 'EUR']"
374,4.987813808077957,"['EUR', 'RWF', 'PYG', 'EUR']"
375,0.05196178903201787,"['EUR', 'CLP', 'UYU', 'EUR']"
376,0.6641878526135958,"['EUR', 'SEK', 'TZS', 'MNT', 'EUR']"
377,0.1013961531383334,"['EUR', 'CDF', 'INR', 'GBP', 'EUR']"
378,0.1474628633180153,"['EUR', 'ISK', 'IMP', 'EUR']"
379,0.002153351099987155,"['EUR', 'XAF', 'RUB', 'EUR']"
380,0.01625607440001176,"['EUR', 'FOK', 'BGN', 'EUR']"
381,0.4732193958479902,"['EUR', 'CLP', 'MYR', 'EUR']"
382,0.01261238234000484,"['EUR', 'BND', 'MRU', 'EUR']"
383,0.7423273183999823,"['EUR', 'ZWL', 'AED', 'EUR']"
384,0.04511090637695503,"['EUR', 'ZAR', 'KHR', 'EUR']"
385,0.845679042559988,"['EUR', 'LRD', 'VUV', 'EUR']"
386,0.004183999999995969,"['EUR', 'MOP', 'FOK']"
387,0.2301435533077933,"['EUR', 'CRC', 'KWD', 'EUR']"
388,0.2361063901400007,"['EUR', 'DOP', 'XCD', 'EUR']"
389,0.07027154329719565,"['EUR', 'SYP', 'BND', 'EUR']"
